;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
1498;177;4;[136.9384058185531, 1.1154904912394397];4.757449581333362;-1.4384815429924203e-06;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;136.9384058185531;1.1154904912394397
1499;177;5;[85.06104634684283, 0.8113389906089187];3.3754383470969396;-1.4510614931850796e-13;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;85.06104634684283;0.8113389906089187
1500;177;6;[147.15370392418154, 1.9402362418098344];6.343060415676844;-0.2;6;6.343060415679479;7.343060415676844;0.7171530207838422;19.029181247030532;147.15370392418154;1.9402362418098344
1501;177;7;[128.2413509924337, 2.31521219863398];6.0491203298317675;0.0003482253772100208;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;128.2413509924337;2.31521219863398
1502;177;8;[91.80573650340867, 1.1498392710569867];4.781548776219205;-0.0765290726508423;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;91.80573650340867;1.1498392710569867
1503;177;9;[67.33884082340704, 1.1781082773966276];3.9150488850818106;1.031176477539475e-09;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;67.33884082340704;1.1781082773966276
1504;177;10;[100.40678942277817, 2.3410721434796558];6.605709830445934;-0.002623310880954133;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;100.40678942277817;2.3410721434796558
1505;177;11;[40.94354146045475, 1.0165649824626708];3.101783443973843;8.318409738805599e-09;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;40.94354146045475;1.0165649824626708
1506;177;12;[75.67388249247725, 2.33486510571766];6.756596651114043;0.03784997483686903;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;75.67388249247725;2.33486510571766
1507;177;13;[35.57085781440658, 1.636932843863392];3.8663975885224535;0.08249042000860826;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;35.57085781440658;1.636932843863392
1508;177;14;[22.436374682156206, 0.8887127929963871];3.1161631502994718;-4.515810896621453e-05;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;22.436374682156206;0.8887127929963871
1509;177;15;[24.70806194793191, 2.0323070756070583];4.751550374602289;0.06422042944373364;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;24.70806194793191;2.0323070756070583
1510;177;16;[16.515818764327218, 1.3994554192893156];3.9323378010302905;0.0950184029063371;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;16.515818764327218;1.3994554192893156
1511;177;17;[12.40039727792242, 1.1326900231908448];3.8751241493507544;0.0722989721788323;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;12.40039727792242;1.1326900231908448
1512;177;18;[8.269585824114445, 0.8250373706398214];3.4724956397664295;-0.020551860666822352;18;4.159126458361943;4.4724956397664295;0.5736247819883216;10.41748691929929;8.269585824114445;0.8250373706398214
1513;177;19;[7.62037428318035, 1.6000000000000005];6.350311902650292;0.5;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;7.62037428318035;1.6000000000000005
1514;177;20;[1.1138354903459564, 1.0564784832655703];5.569177451729782;0.28239241632785167;20;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;1.1138354903459564;1.0564784832655703
1515;178;1;[118.1510630134168, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;118.1510630134168;1.1389734947748926
1516;178;2;[190.13009214346215, 0.9020276102977325];6.055098475906457;-2.454703107446221e-12;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;190.13009214346215;0.9020276102977325
1517;178;3;[146.46316624201268, 0.9797964586818751];4.981740348367763;-4.0957974900557303e-08;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;146.46316624201268;0.9797964586818751
1518;178;4;[137.88989573481976, 1.1154902610823927];4.757449581333362;-1.1507852344383451e-06;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;137.88989573481976;1.1154902610823927
1519;178;5;[85.73613401626221, 0.8113389906088955];3.3754383470969396;-1.1612932837579137e-13;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;85.73613401626221;0.8113389906088955
1520;178;6;[148.42231600731697, 1.9002362418098344];6.343060415677371;-0.2;6;6.343060415679479;7.343060415677371;0.7171530207838686;19.029181247032113;148.42231600731697;1.9002362418098344
1521;178;7;[129.45117505840005, 2.315267857155072];6.0491203298317675;0.0002782926054596402;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;129.45117505840005;2.315267857155072
1522;178;8;[92.7620462586525, 1.137594619432852];4.781548776219205;-0.06122325812067375;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;92.7620462586525;1.137594619432852
1523;178;9;[68.1218506004234, 1.1781082775616158];3.9150488850818106;8.249412264405009e-10;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;68.1218506004234;1.1781082775616158
1524;178;10;[101.72793138886736, 2.3406524137387033];6.605709830445934;-0.002098648704763395;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;101.72793138886736;2.3406524137387033
1525;178;11;[41.563898149249525, 1.0165649837936164];3.101783443973843;6.654727879862321e-09;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;41.563898149249525;1.0165649837936164
1526;178;12;[77.02520182270005, 2.3378599387855257];6.756596651114043;0.014974165339326717;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;77.02520182270005;2.3378599387855257
1527;178;13;[36.34413733211107, 1.6534309279124673];3.8663975885224535;0.08249042024537527;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;36.34413733211107;1.6534309279124673
1528;178;14;[23.0596073122161, 0.8887055676989525];3.1161631502994718;-3.6126487172993826e-05;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;23.0596073122161;0.8887055676989525
1529;178;15;[25.65837202285237, 2.0454200301222363];4.751550374602289;0.06556477257588926;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;25.65837202285237;2.0454200301222363
1530;178;16;[17.302286324533277, 1.4184588508608325];3.9323378010302905;0.09501715785758404;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;17.302286324533277;1.4184588508608325
1531;178;17;[13.17542210779257, 1.147149681025094];3.8751241493507544;0.07229828917124635;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;13.17542210779257;1.147149681025094
1532;178;18;[8.962939096341133, 0.8217490729331298];3.4610370825004457;-0.016441488533457838;18;4.159126458361943;4.461037082500446;0.5730518541250224;10.383111247501336;8.962939096341133;0.8217490729331298
1533;178;19;[8.890436663710409, 1.7000000000000006];6.350311902650292;0.5;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;8.890436663710409;1.7000000000000006
1534;178;20;[2.227670980691913, 1.1132373054226194];5.569177451729782;0.28379411078524575;20;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;2.227670980691913;1.1132373054226194
1535;179;1;[118.85855440870672, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;118.85855440870672;1.1389734947748926
1536;179;2;[191.34111183864343, 0.9020276102973397];6.055098475906457;-1.963762485956977e-12;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;191.34111183864343;0.9020276102973397
1537;179;3;[147.45951431168623, 0.9797964521285991];4.981740348367763;-3.27663799426503e-08;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;147.45951431168623;0.9797964521285991
1538;179;4;[138.84138565108643, 1.1154900769567553];4.757449581333362;-9.206281874618583e-07;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;138.84138565108643;1.1154900769567553
1539;179;5;[86.4112216856816, 0.8113389906088769];3.3754383470969396;-9.29256671611256e-14;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;86.4112216856816;0.8113389906088769
1540;179;6;[149.69092809045247, 1.8602362418098344];6.343060415677793;-0.2;6;6.343060415679479;7.343060415677793;0.7171530207838896;19.029181247033378;149.69092809045247;1.8602362418098344
1541;179;7;[130.6609991243664, 2.3153123379405365];6.0491203298317675;0.0002224039273204248;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;130.6609991243664;2.3153123379405365
1542;179;8;[93.71835601389634, 1.127798898133544];4.781548776219205;-0.04897860649653896;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;93.71835601389634;1.127798898133544
1543;179;9;[68.90486037743976, 1.1781082776936065];3.9150488850818106;6.599529811524008e-10;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;68.90486037743976;1.1781082776936065
1544;179;10;[103.04907335495655, 2.3403166299459413];6.605709830445934;-0.0016789189638108937;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;103.04907335495655;2.3403166299459413
1545;179;11;[42.184254838044296, 1.0165649848583729];3.101783443973843;5.323782303889857e-09;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;42.184254838044296;1.0165649848583729
1546;179;12;[78.37652115292286, 2.3378068749149907];6.756596651114043;-0.0002653193526738207;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;78.37652115292286;2.3378068749149907
1547;179;13;[37.117416849815555, 1.6699290120005348];3.8663975885224535;0.0824904204403381;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;37.117416849815555;1.6699290120005348
1548;179;14;[23.682839942275997, 0.8886997874610048];3.1161631502994718;-2.8901189738417266e-05;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;23.682839942275997;0.8886997874610048
1549;179;15;[26.608682097772828, 2.058806307598164];4.751550374602289;0.06693138737963807;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;26.608682097772828;2.058806307598164
1550;179;16;[18.088753884739337, 1.4374620775764928];3.9323378010302905;0.09501613357830159;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;18.088753884739337;1.4374620775764928
1551;179;17;[13.950446937662722, 1.1616092278998895];3.8751241493507544;0.07229773437397718;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;13.950446937662722;1.1616092278998895
1552;179;18;[9.654534505408304, 0.8191184347677766];3.4549170081712677;-0.013153190826766248;18;4.159126458361943;4.454917008171268;0.5727458504085634;10.364751024513803;9.654534505408304;0.8191184347677766
1553;179;19;[10.160499044240467, 1.8000000000000007];6.350311902650292;0.5;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;10.160499044240467;1.8000000000000007
1554;179;20;[3.341506471037869, 1.1701101811603714];5.569177451729782;0.28436437868875974;20;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;3.341506471037869;1.1701101811603714
1555;180;1;[119.56604580399664, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;119.56604580399664;1.1389734947748926
1556;180;2;[192.5521315338247, 0.9020276102970255];6.055098475906457;-1.5709655798445965e-12;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;192.5521315338247;0.9020276102970255
1557;180;3;[148.4558623813598, 0.9797964468859783];4.981740348367763;-2.621310390971132e-08;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;148.4558623813598;0.9797964468859783
1558;180;4;[139.7928755673531, 1.1154899296562453];4.757449581333362;-7.365025500583045e-07;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;139.7928755673531;1.1154899296562453
1559;180;5;[87.08630935510098, 0.811338990608862];3.3754383470969396;-7.438494264988549e-14;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;87.08630935510098;0.811338990608862
1560;180;6;[150.95954017358807, 1.8202362418098343];6.3430604156781305;-0.2;6;6.343060415679479;7.3430604156781305;0.7171530207839065;19.02918124703439;150.95954017358807;1.8202362418098343
1561;180;7;[131.87082319033277, 2.31534788574378];6.0491203298317675;0.00017773901621875865;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;131.87082319033277;2.31534788574378
1562;180;8;[94.67466576914018, 1.1199623210940979];4.781548776219205;-0.03918288519723112;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;94.67466576914018;1.1199623210940979
1563;180;9;[69.68787015445612, 1.178108277799199];3.9150488850818106;5.279623405129996e-10;9;3.9150488850818106;4.915048885081811;0.5957524442540906;11.745146655245431;69.68787015445612;1.178108277799199
1564;180;10;[104.37021532104573, 2.3400480029117317];6.605709830445934;-0.0013431351710488926;10;6.605709830445934;7.605709830445934;0.7302854915222967;19.817129491337802;104.37021532104573;2.3400480029117317
1565;180;11;[42.80461152683907, 1.016564985710178];3.101783443973843;4.2590257987029645e-09;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;42.80461152683907;1.016564985710178
1566;180;12;[79.72784048314567, 2.335805279558701];6.756596651114043;-0.010007976781446715;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;79.72784048314567;2.335805279558701
1567;180;13;[37.89069636752004, 1.686427096120738];3.8663975885224535;0.08249042060101569;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;37.89069636752004;1.686427096120738
1568;180;14;[24.306072572335893, 0.8886951632706466];3.1161631502994718;-2.3120951790689404e-05;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;24.306072572335893;0.8886951632706466
1569;180;15;[27.558992172693287, 2.0724705124448];4.751550374602289;0.06832102423317972;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;27.558992172693287;2.0724705124448
1570;180;16;[18.875221444945396, 1.4564651356253275];3.9323378010302905;0.09501529024417348;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;18.875221444945396;1.4564651356253275
1571;180;17;[14.725471767532873, 1.17606868462265];3.8751241493507544;0.07229728361380285;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;14.725471767532873;1.17606868462265
1572;180;18;[10.345266199130869, 0.817013924235494];3.4523999290543856;-0.010522552661412998;18;4.159126458361943;4.452399929054385;0.5726199964527193;10.357199787163157;10.345266199130869;0.817013924235494
1573;180;19;[11.430561424770525, 1.8733565907568508];6.350311902650292;0.3667829537842509;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;11.430561424770525;1.8733565907568508
1574;180;20;[4.455341961383826, 1.226977489750926];5.569177451729782;0.28433654295277355;20;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;4.455341961383826;1.226977489750926
