;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
3956;115;73;[17.515216845429773, 2.248000817334659];2.8856965653196136;0.003839651786927689;73;3.4350467697816534;3.8856965653196136;0.5442848282659807;8.657089695958842;17.515216845429773;2.248000817334659
3957;115;74;[24.62186809016771, 3.5];4.819646506260529;0.5;74;5.0404639237147055;5.819646506260529;0.6409823253130265;14.458939518781587;24.62186809016771;3.5
3958;115;75;[16.247728119626895, 3.25];3.256563033724325;0.5;75;5.422594560136066;4.2565630337243245;0.5628281516862162;9.769689101172975;16.247728119626895;3.25
3959;115;76;[12.111160556980382, 1.5853717423039737];2.84157582232148;-0.2;76;3.0832724340371493;3.84157582232148;0.542078791116074;8.524727466964439;12.111160556980382;1.5853717423039737
3960;115;77;[13.6898082567875, 2.2521742341116493];3.7822023760112913;0.3113103690255964;77;3.585846961597384;4.782202376011291;0.5891101188005646;11.346607128033874;13.6898082567875;2.2521742341116493
3961;115;78;[10.859802368556723, 2.17238682950444];3.594979021734116;0.39637656521169984;78;3.6409103705188186;4.594979021734116;0.5797489510867059;10.78493706520235;10.859802368556723;2.17238682950444
3962;115;79;[13.317849719902481, 2.25];4.478259133770829;0.5;79;5.7127031811077895;5.478259133770829;0.6239129566885415;13.434777401312486;13.317849719902481;2.25
3963;115;80;[7.243347138957893, 1.4456912836743474];3.2777003925842116;0.15596084833879276;80;3.8823989920907063;4.277700392584212;0.5638850196292107;9.833101177752635;7.243347138957893;1.4456912836743474
3964;115;81;[9.141241311239149, 1.75];5.797962840467335;0.5;81;6.1912434308246045;6.797962840467335;0.6898981420233667;17.393888521402005;9.141241311239149;1.75
3965;115;82;[3.828202031450721, 1.1982342055362643];3.6585710826865436;0.20060524483884115;82;3.892783120986683;4.658571082686544;0.5829285541343272;10.97571324805963;3.828202031450721;1.1982342055362643
3966;115;83;[2.286892882812374, 1.2333769553206384];4.567979491816297;0.4667539106412768;83;4.579592039433198;5.567979491816297;0.628398974590815;13.703938475448892;2.286892882812374;1.2333769553206384
3967;115;84;[0, 1];4.2849832373805015;0.0;84;4.2849832373805015;4.2849832373805015;0.2142491618690251;12.854949712141504;0.0;1.0
3968;116;1;[195.34091614994196, 1.138973494774893];3.5374569764496044;0.0;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348813;195.34091614994196;1.138973494774893
3969;116;3;[271.50484898604253, 0.9797964259154952];4.981740348367763;0.0;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;271.50484898604253;0.9797964259154952
3970;116;4;[262.8657821105805, 1.1154893404542054];4.85035518655973;-2.220446049250313e-16;4;5.606371890891052;5.85035518655973;0.6425177593279865;14.55106555967919;262.8657821105805;1.1154893404542054
3971;116;5;[177.21051322258916, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;177.21051322258916;0.8113389906088027
3972;116;7;[282.86331119839, 0.8011919966929931];6.0491203298317675;-0.0006991507050975176;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;282.86331119839;0.8011919966929931
3973;116;8;[236.68626777175785, 1.088616012936313];4.781548776219205;0.0;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;236.68626777175785;1.088616012936313
3974;116;9;[166.9987881880176, 1.1781082782215688];1.228494837673158;0.0;9;3.9150488850818106;2.228494837673158;0.4614247418836579;3.6854845130194738;166.9987881880176;1.1781082782215688
3975;116;11;[144.23293014478335, 1.0165649891173985];3.101783443973843;2.220446049250313e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;144.23293014478335;1.0165649891173985
3976;116;13;[171.85434975060488, 1.7721313960053866];3.789696260990549;-0.2;13;3.8663975885224535;4.789696260990549;0.5894848130495275;11.369088782971646;171.85434975060488;1.7721313960053866
3977;116;14;[135.3181143130987, 0.8886766665092141];3.092672748600422;0.0;14;3.1161631502994718;4.092672748600422;0.5546336374300211;9.278018245801267;135.3181143130987;0.8886766665092141
3978;116;15;[201.94089092059727, 1.3388842864522879];4.751550374602289;-0.2;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;201.94089092059727;1.3388842864522879
3979;116;16;[163.13851374370807, 1.856115979634215];3.9287792415860276;0.3652309419524619;16;3.9323378010302905;4.928779241586028;0.5964389620793014;11.786337724758083;163.13851374370807;1.856115979634215
3980;116;17;[156.94252804870587, 1.1459788227388445];3.8751241493507544;0.3242746197380209;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;156.94252804870587;1.1459788227388445
3981;116;18;[146.82513046061013, 1.8165753839467609];4.149829964054416;-0.2;18;4.159126458361943;5.149829964054416;0.6074914982027209;12.44948989216325;146.82513046061013;1.8165753839467609
3982;116;19;[240.96171030472817, 1.7886156424431934];6.350311902650292;-0.2;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;240.96171030472817;1.7886156424431934
3983;116;20;[195.63453797021478, 2.338967472632784];4.505976562880286;1.2044284218859502e-05;20;5.569177451729782;5.505976562880286;0.6252988281440144;13.517929688640859;195.63453797021478;2.338967472632784
3984;116;21;[230.25793647280065, 1.8899188604472974];6.495007986057139;0.10631173569628864;21;6.970173648704261;7.495007986057139;0.724750399302857;19.485023958171418;230.25793647280065;1.8899188604472974
3985;116;22;[123.66637429242469, 0.9330780741440516];3.4835598392232257;0.0;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;123.66637429242469;0.9330780741440516
3986;116;23;[200.74716631319203, 2.797348910372929];5.885936576164915;-0.2;23;5.885937630333073;6.885936576164915;0.6942968288082458;17.657809728494744;200.74716631319203;2.797348910372929
3987;116;24;[170.09021513728672, 3.102269658982092];5.8032815997668825;-0.060276525953411486;24;6.7457623471978385;6.8032815997668825;0.6901640799883442;17.409844799300647;170.09021513728672;3.102269658982092
3988;116;25;[185.19866228293543, 3.1645447533168856];5.828730387329831;0.0474575524819721;25;6.320142773097308;6.828730387329831;0.6914365193664915;17.486191161989492;185.19866228293543;3.1645447533168856
3989;116;26;[130.2244323782462, 2.0643496385888604];4.213474042800348;0.04865405584070803;26;4.2134740437316704;5.213474042800348;0.6106737021400175;12.640422128401044;130.2244323782462;2.0643496385888604
3990;116;27;[159.56528803533098, 2.6319923044943176];4.0852601126108254;0.010535721182770137;27;6.529916003327431;5.0852601126108254;0.6042630056305414;12.255780337832476;159.56528803533098;2.6319923044943176
3991;116;28;[147.75262615388527, 3.1613212976473006];4.935102761126593;-0.2;28;5.021135282318402;5.935102761126593;0.6467551380563297;14.80530828337978;147.75262615388527;3.1613212976473006
3992;116;29;[89.43594463725285, 0.8970959894172272];3.1381033206053663;-1.1102230246251565e-16;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;89.43594463725285;0.8970959894172272
3993;116;30;[157.3614513940492, 2.1233473974578203];4.3558008730093425;-0.21619864544045259;30;6.189616990217211;5.3558008730093425;0.6177900436504672;13.067402619028027;157.3614513940492;2.1233473974578203
3994;116;31;[99.68479937053738, 1.0195195051268962];3.6920296063162037;-1.143269701131544e-09;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;99.68479937053738;1.0195195051268962
3995;116;32;[138.28008665206266, 3.204083993613297];3.4092659136361503;-0.17501721933307302;32;5.812163048262526;4.40926591363615;0.5704632956818075;10.22779774090845;138.28008665206266;3.204083993613297
3996;116;33;[116.96866768384578, 1.5500789977219247];4.497026288707049;0.08837809876206547;33;4.498812082006561;5.497026288707049;0.6248513144353525;13.491078866121148;116.96866768384578;1.5500789977219247
3997;116;34;[104.10534420198225, 1.6195138342240094];5.013972851668586;-0.2;34;5.033705952999927;6.013972851668586;0.6506986425834294;15.041918555005758;104.10534420198225;1.6195138342240094
3998;116;35;[111.54434487326398, 1.1420695638442597];4.878861109247542;0.11540297872377467;35;5.08375367045258;5.878861109247542;0.6439430554623772;14.636583327742628;111.54434487326398;1.1420695638442597
3999;116;36;[99.0599144817965, 2.2195155928808905];4.9586810176340155;7.825635281566434e-06;36;4.9587740818490325;5.9586810176340155;0.6479340508817009;14.876043052902046;99.0599144817965;2.2195155928808905
4000;116;37;[75.8772416208349, 1.0643509910822617];3.173948998527842;0.03400368871854553;37;3.1739491614261097;4.173948998527842;0.5586974499263921;9.521846995583527;75.8772416208349;1.0643509910822617
4001;116;38;[139.52017911455727, 2.2917007945257453];5.4300171521298894;0.14543270200391922;38;6.932750869238696;6.4300171521298894;0.6715008576064945;16.29005145638967;139.52017911455727;2.2917007945257453
4002;116;39;[95.54857362852376, 2.230330276047666];4.574111758048839;-0.021621540698269825;39;4.574398745511656;5.574111758048839;0.628705587902442;13.722335274146516;95.54857362852376;2.230330276047666
4003;116;40;[70.91271752761092, 1.7756291693035453];3.491861802550079;-0.5;40;5.008954233733933;4.491861802550079;0.574593090127504;10.475585407650236;70.91271752761092;1.7756291693035453
4004;116;41;[88.47915850357167, 2.935503736828591];5.454544265243897;0.5;41;6.082092559323202;6.454544265243897;0.6727272132621949;16.363632795731693;88.47915850357167;2.935503736828591
4005;116;42;[71.94666700964527, 2.1548648912483395];4.038930691483573;-0.5;42;6.441159115682199;5.038930691483573;0.6019465345741787;12.11679207445072;71.94666700964527;2.1548648912483395
4006;116;43;[76.40966555554711, 3.093251347825718];4.103909398221283;-0.050545536211370624;43;5.055086652750548;5.103909398221283;0.6051954699110642;12.31172819466385;76.40966555554711;3.093251347825718
4007;116;44;[83.50839721130917, 2.824980775045185];3.8066957625454245;-0.2;44;5.311179231204813;4.8066957625454245;0.5903347881272712;11.420087287636274;83.50839721130917;2.824980775045185
4008;116;45;[66.88572503407137, 1.079714349912236];3.4075564057521617;0.06694247350656521;45;4.0771179097656844;4.407556405752162;0.5703778202876081;10.222669217256485;66.88572503407137;1.079714349912236
4009;116;46;[92.23273714881246, 2.2749102231754854];6.619536857708235;0.5;46;6.828465125840907;7.619536857708235;0.7309768428854118;19.858610573124707;92.23273714881246;2.2749102231754854
4010;116;47;[70.38669435565738, 1.4212949572449292];3.985335658731894;-0.5;47;6.134620930461559;4.985335658731894;0.5992667829365947;11.956006976195681;70.38669435565738;1.4212949572449292
4011;116;48;[79.66539080223474, 2.0077680201421013];5.013317108940799;-0.09504892318727098;48;6.544718323304033;6.013317108940799;0.6506658554470399;15.039951326822397;79.66539080223474;2.0077680201421013
4012;116;49;[112.55696499097427, 2.653689425754919];6.236553659421135;0.06714007755221299;49;6.236559603489918;7.236553659421135;0.7118276829710568;18.709660978263408;112.55696499097427;2.653689425754919
4013;116;50;[62.672603226176285, 3.2184006210542973];3.9223265875578273;0.01445709649849558;50;5.245431459113516;4.922326587557827;0.5961163293778914;11.766979762673483;62.672603226176285;3.2184006210542973
4014;116;51;[50.25200023635747, 2.2321009238545213];3.048224201891148;0.24170143422124737;51;3.2244931900829616;4.0482242018911485;0.5524112100945574;9.144672605673444;50.25200023635747;2.2321009238545213
4015;116;52;[62.126861453064244, 1.3542399844620274];4.357374831362985;0.5;52;5.279997335505521;5.357374831362985;0.6178687415681493;13.072124494088953;62.126861453064244;1.3542399844620274
4016;116;54;[54.20852498368756, 1.2874832730745576];2.5516856014813336;-0.2;54;4.427159858179823;3.5516856014813336;0.5275842800740667;7.655056804444001;54.20852498368756;1.2874832730745576
4017;116;55;[56.70419993680679, 3.046364798634572];3.212860467170554;0.5;55;5.153915182951377;4.212860467170554;0.5606430233585278;9.638581401511662;56.70419993680679;3.046364798634572
4018;116;57;[43.543576854340635, 1.4665853451308821];3.10850377544698;-0.2;57;3.1118999363353694;4.10850377544698;0.555425188772349;9.32551132634094;43.543576854340635;1.4665853451308821
4019;116;58;[49.11223135748984, 2.8569973734435035];3.552716553274063;0.20335284570694323;58;3.7088450357543308;4.552716553274063;0.5776358276637032;10.65814965982219;49.11223135748984;2.8569973734435035
4020;116;59;[49.84741518153589, 1.072487018640164];4.883576150296619;0.5;59;6.444035443413299;5.883576150296619;0.644178807514831;14.650728450889858;49.84741518153589;1.072487018640164
4021;116;60;[60.815675418972674, 1.0083345309793939];32.76540884204792;-0.2;60;6.188390250541985;33.76540884204792;2.038270442102396;98.29622652614376;60.815675418972674;1.0083345309793939
4022;116;61;[44.52611618731951, 2.5752016985898947];3.4402003754724824;0.050387586497657164;61;4.021176160349224;4.440200375472482;0.5720100187736241;10.320601126417447;44.52611618731951;2.5752016985898947
4023;116;62;[58.43512493280587, 2.3211526582960857];4.011897377010216;-0.00655229450987038;62;5.692454101754828;5.011897377010216;0.6005948688505108;12.035692131030649;58.43512493280587;2.3211526582960857
4024;116;63;[33.73438772508463, 0.8058240362650935];3.0667625204622384;-9.259033684205775e-08;63;3.0667625204622384;4.066762520462238;0.5533381260231119;9.200287561386716;33.73438772508463;0.8058240362650935
4025;116;64;[54.247810189200294, 2.5160522470343896];4.143465216840696;0.1428620520803352;64;6.022347101008792;5.143465216840696;0.6071732608420348;12.430395650522087;54.247810189200294;2.5160522470343896
4026;116;65;[26.034158824243974, 1.0499207860527737];2.9515896262432726;9.521643362653265e-08;65;3.4379545091774375;3.9515896262432726;0.5475794813121637;8.854768878729818;26.034158824243974;1.0499207860527737
4027;116;66;[40.40479788139688, 1.9743048885546066];2.7752252353478015;0.07247398097218707;66;4.37769145638598;3.7752252353478015;0.5387612617673901;8.325675706043405;40.40479788139688;1.9743048885546066
4028;116;67;[32.74582612442816, 2.0059020374294763];3.6357310405740275;-0.00015590973842760647;67;3.63850209877539;4.6357310405740275;0.5817865520287014;10.907193121722083;32.74582612442816;2.0059020374294763
4029;116;68;[22.902183429081393, 1.9401373019142454];3.430262118456189;0.022934237464147782;68;3.672579784889713;4.430262118456189;0.5715131059228095;10.290786355368567;22.902183429081393;1.9401373019142454
4030;116;69;[43.66458710632916, 2.7019976987818133];4.726699470072988;0.12917529269813732;69;5.846359708741092;5.726699470072988;0.6363349735036494;14.180098410218964;43.66458710632916;2.7019976987818133
4031;116;70;[32.1557471008878, 3.0229094869104096];4.271203120142625;0.20265013333630924;70;4.288007065549303;5.271203120142625;0.6135601560071313;12.813609360427874;32.1557471008878;3.0229094869104096
4032;116;71;[16.542356355344474, 1.003016076353248];2.5740088558470178;-0.09678646889732034;71;3.0945383105279483;3.5740088558470178;0.528700442792351;7.722026567541054;16.542356355344474;1.003016076353248
4033;116;72;[26.28285036671358, 2.3645567898246873];3.8301242775695825;0.024944866338776434;72;4.683674716836304;4.830124277569583;0.5915062138784791;11.490372832708747;26.28285036671358;2.3645567898246873
4034;116;73;[18.956413255387403, 2.1480008173346588];2.879089074510906;-0.2;73;3.4350467697816534;3.879089074510906;0.5439544537255453;8.637267223532717;18.956413255387403;2.1480008173346588
4035;116;74;[27.026483675963256, 3.4];4.798815836921664;-0.2;74;5.0404639237147055;5.798815836921664;0.6399407918460832;14.396447510764991;27.026483675963256;3.4
4036;116;75;[17.87600963648906, 3.5];3.256563033724325;0.5;75;5.422594560136066;4.2565630337243245;0.5628281516862162;9.769689101172975;17.87600963648906;3.5
4037;116;76;[13.531948468141122, 1.6655259766913693];2.84157582232148;0.16030846877479132;76;3.0832724340371493;3.84157582232148;0.542078791116074;8.524727466964439;13.531948468141122;1.6655259766913693
4038;116;77;[15.549957786615737, 2.392298544443099];3.658395743301653;0.2802486206628988;77;3.585846961597384;4.658395743301654;0.5829197871650826;10.975187229904959;15.549957786615737;2.392298544443099
4039;116;78;[12.65517913055184, 2.35691624672774];3.586528026246356;0.36905883444659987;78;3.6409103705188186;4.586528026246356;0.5793264013123178;10.759584078739069;12.65517913055184;2.35691624672774
4040;116;79;[15.456660970885572, 2.5];4.076985870161528;0.5;79;5.7127031811077895;5.076985870161528;0.6038492935080765;12.230957610484584;15.456660970885572;2.5
4041;116;80;[8.861126981271566, 1.5062636434579897];3.1934189766704835;0.12114471956728454;80;3.8823989920907063;4.1934189766704835;0.5596709488335242;9.580256930011451;8.861126981271566;1.5062636434579897
4042;116;81;[11.961172383111192, 2.0];5.48176144702084;0.5;81;6.1912434308246045;6.48176144702084;0.6740880723510421;16.445284341062518;11.961172383111192;2.0
4043;116;82;[5.657437340885339, 1.2789473171156378];3.6583701550519323;0.16142622315874725;82;3.892783120986683;4.658370155051932;0.5829185077525967;10.975110465155797;5.657437340885339;1.2789473171156378
4044;116;83;[4.570826919350567, 1.4833769553206384];4.567756654336476;0.5;83;4.579592039433198;5.567756654336476;0.6283878327168239;13.703269963009427;4.570826919350567;1.4833769553206384
4045;116;84;[2.1290770664143683, 1.1144275268101016];4.231325028276971;0.2288550536202033;84;4.2849832373805015;5.231325028276971;0.6115662514138486;12.693975084830914;2.1290770664143683;1.1144275268101016
4046;116;85;[0, 1];3.235140464825965;0.0;85;3.235140464825965;3.235140464825965;0.16175702324129826;9.705421394477895;0.0;1.0
4047;117;1;[197.10964463816677, 1.138973494774893];3.5374569764496044;0.0;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348813;197.10964463816677;1.138973494774893
4048;117;3;[273.99571916022643, 0.9797964259154952];4.981740348367763;0.0;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;273.99571916022643;0.9797964259154952
4049;117;4;[265.2909597038603, 1.1154893404542054];4.85035518655973;-2.220446049250313e-16;4;5.606371890891052;5.85035518655973;0.6425177593279865;14.55106555967919;265.2909597038603;1.1154893404542054
4050;117;5;[178.89823239613762, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;178.89823239613762;0.8113389906088027
4051;117;7;[285.8878713633059, 0.8010172090167187];6.0491203298317675;-0.0003495753525487588;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;285.8878713633059;0.8010172090167187
4052;117;8;[239.07704215986746, 1.088616012936313];4.781548776219205;0.0;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;239.07704215986746;1.088616012936313
4053;117;9;[167.94885486278028, 1.1781082782215688];2.571771861377484;0.0;9;3.9150488850818106;3.571771861377484;0.5285885930688743;7.715315584132452;167.94885486278028;1.1781082782215688
4054;117;11;[145.78382186677027, 1.0165649891173985];3.101783443973843;2.220446049250313e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;145.78382186677027;1.0165649891173985
4055;117;13;[173.74600208885374, 1.6721313960053865];3.77691309200489;-0.2;13;3.8663975885224535;4.7769130920048894;0.5888456546002445;11.33073927601467;173.74600208885374;1.6721313960053865
4056;117;14;[136.86445068739891, 0.8886766665092141];3.092672748600422;0.0;14;3.1161631502994718;4.092672748600422;0.5546336374300211;9.278018245801267;136.86445068739891;0.8886766665092141
4057;117;15;[204.3166661078984, 1.2388842864522878];4.751550374602289;-0.2;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;204.3166661078984;1.2388842864522878
4058;117;16;[165.10272334153493, 2.0386843025828405];3.9280591497213866;0.3651366458972513;16;3.9323378010302905;4.928059149721387;0.5964029574860694;11.78417744916416;165.10272334153493;2.0386843025828405
4059;117;17;[158.88009012338125, 1.308116132607855];3.8751241493507544;0.32427461973802096;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;158.88009012338125;1.308116132607855
4060;117;18;[148.89946441217302, 1.7165753839467608];4.1475058421972255;-0.2;18;4.159126458361943;5.1475058421972255;0.6073752921098613;12.442517526591676;148.89946441217302;1.7165753839467608
4061;117;19;[244.1368662560533, 1.6886156424431933];6.350311902650292;-0.2;19;6.350311902650292;7.350311902650292;0.7175155951325146;19.050935707950877;244.1368662560533;1.6886156424431933
4062;117;20;[197.88752625165492, 2.2389674726327837];4.505976562880286;-0.2;20;5.569177451729782;5.505976562880286;0.6252988281440144;13.517929688640859;197.88752625165492;2.2389674726327837
4063;117;21;[233.50529012187386, 1.9430548358737103];6.4944066102356395;0.10627195085282587;21;6.970173648704261;7.4944066102356395;0.724720330511782;19.48321983070692;233.50529012187386;1.9430548358737103
4064;117;22;[125.40815421203631, 0.9330780741440516];3.4835598392232257;0.0;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;125.40815421203631;0.9330780741440516
4065;117;23;[203.6901347330455, 2.697348910372929];5.8859371032489936;-0.2;23;5.885937630333073;6.8859371032489936;0.6942968551624498;17.657811309746982;203.6901347330455;2.697348910372929
4066;117;24;[172.99185593717016, 3.0372005274937397];5.8032815997668825;-0.1301382629767054;24;6.7457623471978385;6.8032815997668825;0.6901640799883442;17.409844799300647;172.99185593717016;3.0372005274937397
4067;117;25;[188.11302747660034, 3.1882739112130265];5.828730387329831;0.04745831579228217;25;6.320142773097308;6.828730387329831;0.6914365193664915;17.486191161989492;188.11302747660034;3.1882739112130265
4068;117;26;[132.33116939976279, 2.0765131525490377];4.213474043266009;0.024327027920354016;26;4.2134740437316704;5.213474043266009;0.6106737021633005;12.640422129798027;132.33116939976279;2.0765131525490377
4069;117;27;[161.6079180916364, 2.641279045316838];4.0852601126108254;0.018573481645040694;27;6.529916003327431;5.0852601126108254;0.6042630056305414;12.255780337832476;161.6079180916364;2.641279045316838
4070;117;28;[150.21742094368895, 3.0613212976473005];4.924076398088158;-0.2;28;5.021135282318402;5.924076398088158;0.646203819904408;14.772229194264476;150.21742094368895;3.0613212976473005
4071;117;29;[91.00499629755552, 0.8970959894172272];3.1381033206053663;-1.1102230246251565e-16;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;91.00499629755552;0.8970959894172272
4072;117;30;[159.45931703486457, 2.0691209138409716];4.035661690252144;-0.10845296723369707;30;6.189616990217211;5.035661690252144;0.6017830845126072;12.10698507075643;159.45931703486457;2.0691209138409716
4073;117;31;[101.53081417369548, 1.0195195048410786];3.6920296063162037;-5.716349615880745e-10;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;101.53081417369548;1.0195195048410786
4074;117;32;[139.73471960888074, 3.110329688780029];2.4092659136361503;-0.18750860966653615;32;5.812163048262526;3.4092659136361503;0.5204632956818076;7.227797740908451;139.73471960888074;3.110329688780029
4075;117;33;[119.21673437987737, 1.594187379781918];4.4952404954193055;0.08821676411998662;33;4.498812082006561;5.4952404954193055;0.6247620247709653;13.485721486257916;119.21673437987737;1.594187379781918
4076;117;34;[106.61212085602156, 1.5195138342240093];5.013133764488636;-0.2;34;5.033705952999927;6.013133764488636;0.6506566882244318;15.039401293465907;106.61212085602156;1.5195138342240093
4077;117;35;[113.97768136758312, 1.1991043797654515];4.854484868029014;0.11406963184238363;35;5.08375367045258;5.854484868029014;0.6427242434014507;14.563454604087042;113.97768136758312;1.1991043797654515
4078;117;36;[101.53926662364037, 2.219517549003893];4.958727549741524;3.91224600537754e-06;36;4.9587740818490325;5.958727549741524;0.6479363774870762;14.876182649224571;101.53926662364037;2.219517549003893
4079;117;37;[77.46421614046109, 1.072851913261898];3.1739490799769756;0.017001844359272766;37;3.1739491614261097;4.173949079976976;0.5586974539988488;9.521847239930928;77.46421614046109;1.072851913261898
4080;117;38;[142.23273138962122, 2.3552176557872286];5.420191948125886;0.127033722522967;38;6.932750869238696;6.420191948125886;0.6710095974062944;16.26057584437766;142.23273138962122;2.3552176557872286
4081;117;39;[97.83566538098103, 2.224924890587281];4.574255251780247;-0.010810770920770096;39;4.574398745511656;5.574255251780247;0.6287127625890124;13.722765755340742;97.83566538098103;2.224924890587281
4082;117;40;[72.65864842888597, 2.0256291693035453];3.491861802550079;0.5;40;5.008954233733933;4.491861802550079;0.574593090127504;10.475585407650236;72.65864842888597;2.0256291693035453
4083;117;41;[91.28487417295354, 2.9663168495720766];5.76831841228355;0.06162622548697153;41;6.082092559323202;6.76831841228355;0.6884159206141776;17.304955236850653;91.28487417295354;2.9663168495720766
4084;117;42;[73.96613235538706, 2.4048648912483395];4.038930691483573;0.5;42;6.441159115682199;5.038930691483573;0.6019465345741787;12.11679207445072;73.96613235538706;2.4048648912483395
4085;117;43;[78.37298379103828, 3.0625141643221157];3.7493635437434176;-0.061474367007204524;43;5.055086652750548;4.749363543743417;0.5874681771871709;11.248090631230253;78.37298379103828;3.0625141643221157
4086;117;44;[85.5998055261643, 2.724980775045185];4.558937496875119;-0.2;44;5.311179231204813;5.558937496875119;0.627946874843756;13.676812490625357;85.5998055261643;2.724980775045185
4087;117;45;[68.55405406279405, 1.0951032941229404];3.265759709138541;0.030777888421409064;45;4.0771179097656844;4.265759709138541;0.563287985456927;9.797279127415623;68.55405406279405;1.0951032941229404
4088;117;46;[95.56862161118316, 2.5249102231754854];6.724000991774571;0.5;46;6.828465125840907;7.724000991774571;0.7362000495887286;20.172002975323714;95.56862161118316;2.5249102231754854
4089;117;47;[72.37936218502333, 1.6712949572449292];3.985335658731894;0.5;47;6.134620930461559;4.985335658731894;0.5992667829365947;11.956006976195681;72.37936218502333;1.6712949572449292
4090;117;48;[82.14376608672671, 1.7577680201421013];4.900184029027097;-0.5;48;6.544718323304033;5.900184029027097;0.6450092014513549;14.70055208708129;82.14376608672671;1.7577680201421013
4091;117;49;[115.67524256369343, 2.688652394758492];6.236556631455526;0.06992593800714639;49;6.236559603489918;7.236556631455526;0.7118278315727764;18.709669894366577;115.67524256369343;2.688652394758492
4092;117;50;[64.79915462889966, 3.2866327561513184];4.583879023335672;0.13646427019404195;50;5.245431459113516;5.583879023335672;0.6291939511667837;13.751637070007014;64.79915462889966;3.2866327561513184
4093;117;51;[51.77611233730304, 2.2481259966582057];3.048224201891148;0.03205014560736876;51;3.2244931900829616;4.0482242018911485;0.5524112100945574;9.144672605673444;51.77611233730304;2.2481259966582057
4094;117;52;[64.30416691147022, 1.6042399844620274];4.3518470022609215;0.5;52;5.279997335505521;5.3518470022609215;0.6175923501130461;13.055541006782764;64.30416691147022;1.6042399844620274
4095;117;54;[55.71880206651554, 1.1874832730745575];3.4894227298305784;-0.2;54;4.427159858179823;4.489422729830578;0.5744711364915289;10.468268189491734;55.71880206651554;1.1874832730745575
4096;117;55;[58.310630170392066, 3.296364798634572];3.212860467170554;0.5;55;5.153915182951377;4.212860467170554;0.5606430233585278;9.638581401511662;58.310630170392066;3.296364798634572
4097;117;57;[45.09778050900003, 1.366585345130882];3.108310843190614;-0.2;57;3.1118999363353694;4.108310843190614;0.5554155421595307;9.324932529571843;45.09778050900003;1.366585345130882
4098;117;58;[50.887298696087534, 2.984275520713049];3.547552801116692;0.2545562945390908;58;3.7088450357543308;4.547552801116693;0.5773776400558346;10.642658403350076;50.887298696087534;2.984275520713049
4099;117;59;[52.27494091152663, 1.322487018640164];4.826526769666348;0.5;59;6.444035443413299;5.826526769666348;0.6413263384833174;14.479580308999044;52.27494091152663;1.322487018640164
4100;117;61;[46.24621637505575, 2.604532023530763];3.4402003754724824;0.058660649881736956;61;4.021176160349224;4.440200375472482;0.5720100187736241;10.320601126417447;46.24621637505575;2.604532023530763
4101;117;62;[60.424321840166414, 2.5711526582960857];3.944890252431955;0.5;62;5.692454101754828;4.944890252431955;0.5972445126215977;11.834670757295864;60.424321840166414;2.5711526582960857
4102;117;63;[35.26776898531575, 0.8058240131175092];3.0667625204622384;-4.629516847654003e-08;63;3.0667625204622384;4.066762520462238;0.5533381260231119;9.200287561386716;35.26776898531575;0.8058240131175092
4103;117;64;[56.31954279762064, 2.389196498494768];4.143465216840696;-0.2537114970792434;64;6.022347101008792;5.143465216840696;0.6071732608420348;12.430395650522087;56.31954279762064;2.389196498494768
4104;117;65;[27.509953637365612, 1.0499208098568822];2.9515896262432726;4.760821670224402e-08;65;3.4379545091774375;3.9515896262432726;0.5475794813121637;8.854768878729818;27.509953637365612;1.0499208098568822
